  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -8.33333333e-03   1.00000000e+00   4.92013635e-02   6.51847479e-04   9.87140342e-01   1.73412849e+00
 4.27000000e+00  -8.33333333e-03   1.00000000e+00   4.79467065e-02   6.37647262e-04   9.89306647e-01   1.73003914e+00
 4.28000000e+00  -8.33333333e-03   1.00000000e+00   4.67537578e-02   6.24161221e-04   9.88824095e-01   1.72590041e+00
 4.29000000e+00  -8.33333333e-03   1.00000000e+00   4.56243686e-02   6.11430776e-04   9.90760562e-01   1.72204267e+00
 4.30000000e+00  -8.33333333e-03   1.00000000e+00   4.45602676e-02   5.99617817e-04   9.90124974e-01   1.71819759e+00
 4.31000000e+00  -8.33333333e-03   1.00000000e+00   4.35630582e-02   5.88551672e-04   9.91849737e-01   1.71466004e+00
 4.32000000e+00  -8.33333333e-03   1.00000000e+00   4.26342186e-02   5.78222449e-04   9.91040538e-01   1.71115297e+00
 4.33000000e+00  -8.33333333e-03   1.00000000e+00   4.17751038e-02   5.68480278e-04   9.92562448e-01   1.70794755e+00
 4.34000000e+00  -8.33333333e-03   1.00000000e+00   4.09869578e-02   5.59524240e-04   9.91591246e-01   1.70477100e+00
 4.35000000e+00  -8.33333333e-03   1.00000000e+00   4.02709000e-02   5.51395552e-04   9.92922512e-01   1.70191499e+00
 4.36000000e+00  -8.33333333e-03   1.00000000e+00   3.96279203e-02   5.44240986e-04   9.91820954e-01   1.69913458e+00
 4.37000000e+00  -8.33333333e-03   1.00000000e+00   3.90588693e-02   5.37901397e-04   9.92962617e-01   1.69670958e+00
 4.38000000e+00  -8.33333333e-03   1.00000000e+00   3.85644660e-02   5.32365238e-04   9.91737058e-01   1.69436803e+00
 4.39000000e+00  -8.33333333e-03   1.00000000e+00   3.81453051e-02   5.27569210e-04   9.92700267e-01   1.69234913e+00
 4.40000000e+00  -8.33333333e-03   1.00000000e+00   3.78018517e-02   5.23616837e-04   9.91345095e-01   1.69043252e+00
 4.41000000e+00  -8.33333333e-03   1.00000000e+00   3.75344438e-02   5.20523688e-04   9.92149774e-01   1.68884792e+00
 4.42000000e+00  -8.33333333e-03   1.00000000e+00   3.73432757e-02   5.18306894e-04   9.90691118e-01   1.68739914e+00
 4.43000000e+00  -8.33333333e-03   1.00000000e+00   3.72284227e-02   5.16965270e-04   9.91335587e-01   1.68627029e+00
 4.44000000e+00  -8.33333333e-03   1.00000000e+00   3.71899927e-02   5.16493807e-04   9.88266011e-01   1.68874533e+00
 4.45000000e+00  -8.33333333e-03   1.00000000e+00   3.72284447e-02   5.16732952e-04   9.91570482e-01   1.67477914e+00
 4.46000000e+00  -8.33333333e-03   1.00000000e+00   3.73435085e-02   5.17873300e-04   9.94764990e-01   1.68344535e+00
 4.47000000e+00  -8.33333333e-03   1.00000000e+00   3.75310445e-02   5.19925242e-04   9.82383760e-01   1.70985970e+00
 4.48000000e+00  -8.33333333e-03   1.00000000e+00   3.77953548e-02   5.22906291e-04   9.83559026e-01   1.65595054e+00
 4.49000000e+00  -8.33333333e-03   1.00000000e+00   3.81333108e-02   5.26930588e-04   9.94037128e-01   1.69407027e+00
 4.50000000e+00  -8.33333333e-03   1.00000000e+00   3.85445113e-02   5.31477871e-04   9.81653390e-01   1.68298379e+00
 4.51000000e+00  -8.33333333e-03   1.00000000e+00   3.90280208e-02   5.36674073e-04   9.88272244e-01   1.68579612e+00
 4.52000000e+00  -8.33333333e-03   1.00000000e+00   3.95827689e-02   5.42618521e-04   9.81612637e-01   1.68537604e+00
 4.53000000e+00  -8.33333333e-03   1.00000000e+00   4.02074945e-02   5.49376351e-04   9.85413144e-01   1.68774601e+00
 4.54000000e+00  -8.33333333e-03   1.00000000e+00   4.09008932e-02   5.56960080e-04   9.80167744e-01   1.68789607e+00
 4.55000000e+00  -8.33333333e-03   1.00000000e+00   4.16614769e-02   5.65361208e-04   9.82730196e-01   1.69042277e+00
 4.56000000e+00  -8.33333333e-03   1.00000000e+00   4.24877192e-02   5.74549935e-04   9.78281224e-01   1.69120314e+00
 4.57000000e+00  -8.33333333e-03   1.00000000e+00   4.33779367e-02   5.84519869e-04   9.79983891e-01   1.69390082e+00
 4.58000000e+00  -8.33333333e-03   1.00000000e+00   4.43303882e-02   5.95166335e-04   9.76061707e-01   1.69523300e+00
 4.59000000e+00  -8.33333333e-03   1.00000000e+00   4.53431978e-02   6.06469421e-04   9.77112640e-01   1.69812328e+00
 4.60000000e+00  -8.33333333e-03   1.00000000e+00   4.64144300e-02   6.18381083e-04   9.73555649e-01   1.69991870e+00
 4.61000000e+00  -8.33333333e-03   1.00000000e+00   4.75420337e-02   6.30944673e-04   9.74082281e-01   1.70298896e+00
 4.62000000e+00  -8.33333333e-03   1.00000000e+00   4.87238758e-02   6.44072994e-04   9.70767869e-01   1.70519223e+00
 4.63000000e+00  -8.33333333e-03   1.00000000e+00   4.99577386e-02   6.57811037e-04   9.70869513e-01   1.70845130e+00
 4.64000000e+00  -8.33333333e-03   1.00000000e+00   5.12413205e-02   6.72069806e-04   9.67729874e-01   1.71099180e+00
 4.65000000e+00  -8.33333333e-03   1.00000000e+00   5.25722557e-02   6.86897070e-04   9.67462229e-01   1.71441233e+00
 4.66000000e+00  -8.33333333e-03   1.00000000e+00   5.39480949e-02   7.02196341e-04   9.64447256e-01   1.71724314e+00
 4.67000000e+00  -8.33333333e-03   1.00000000e+00   5.53663410e-02   7.18014705e-04   9.63843981e-01   1.72080151e+00
 4.68000000e+00  -8.33333333e-03   1.00000000e+00   5.68244137e-02   7.34246946e-04   9.60909456e-01   1.72386548e+00
 4.69000000e+00  -8.33333333e-03   1.00000000e+00   5.83196990e-02   7.50940028e-04   9.60020015e-01   1.72753849e+00
 4.70000000e+00  -8.33333333e-03   1.00000000e+00   5.98495005e-02   7.67982942e-04   9.57120451e-01   1.73078578e+00
 4.71000000e+00  -8.33333333e-03   1.00000000e+00   6.14111012e-02   7.85424991e-04   9.55984922e-01   1.73453218e+00
 4.72000000e+00  -8.33333333e-03   1.00000000e+00   6.30017045e-02   8.03151852e-04   9.53092537e-01   1.73791269e+00
 4.73000000e+00  -8.33333333e-03   1.00000000e+00   6.46185068e-02   8.21216325e-04   9.51726027e-01   1.74170011e+00
 4.74000000e+00  -8.33333333e-03   1.00000000e+00   6.62586297e-02   8.39501598e-04   9.48837804e-01   1.74517591e+00
 4.75000000e+00  -8.33333333e-03   1.00000000e+00   6.79192011e-02   8.58063259e-04   9.47251032e-01   1.74897346e+00
 4.76000000e+00  -8.33333333e-03   1.00000000e+00   6.95972816e-02   8.76780686e-04   9.44338328e-01   1.75249134e+00
 4.77000000e+00  -8.33333333e-03   1.00000000e+00   7.12899510e-02   8.95711860e-04   9.42572514e-01   1.75626236e+00
 4.78000000e+00  -8.33333333e-03   1.00000000e+00   7.29942300e-02   9.14732405e-04   9.39636721e-01   1.75978625e+00
 4.79000000e+00  -8.33333333e-03   1.00000000e+00   7.47071712e-02   9.33901874e-04   9.37699331e-01   1.76350470e+00
 4.80000000e+00  -8.33333333e-03   1.00000000e+00   7.64257774e-02   9.53092392e-04   9.34728692e-01   1.76699518e+00
 4.81000000e+00  -8.33333333e-03   1.00000000e+00   7.81470958e-02   9.72365419e-04   9.32645046e-01   1.77062786e+00
 4.82000000e+00  -8.33333333e-03   1.00000000e+00   7.98681336e-02   9.91590384e-04   9.29636611e-01   1.77405721e+00
 4.83000000e+00  -8.33333333e-03   1.00000000e+00   8.15859543e-02   1.01083172e-03   9.27426147e-01   1.77757205e+00
 4.84000000e+00  -8.33333333e-03   1.00000000e+00   8.32975918e-02   1.02995717e-03   9.24397487e-01   1.78091173e+00
 4.85000000e+00  -8.33333333e-03   1.00000000e+00   8.50001477e-02   1.04903366e-03   9.22080618e-01   1.78429205e+00
 4.86000000e+00  -8.33333333e-03   1.00000000e+00   8.66907043e-02   1.06792780e-03   9.19030425e-01   1.78751163e+00
 4.87000000e+00  -8.33333333e-03   1.00000000e+00   8.83664220e-02   1.08670982e-03   9.16630224e-01   1.79074076e+00
 4.88000000e+00  -8.33333333e-03   1.00000000e+00   9.00244522e-02   1.10524491e-03   9.13576886e-01   1.79382028e+00
 4.89000000e+00  -8.33333333e-03   1.00000000e+00   9.16620334e-02   1.12360532e-03   9.11117140e-01   1.79687914e+00
 4.90000000e+00  -8.33333333e-03   1.00000000e+00   9.32764054e-02   1.14165679e-03   9.08072228e-01   1.79980763e+00
 4.91000000e+00  -8.33333333e-03   1.00000000e+00   9.48648932e-02   1.15941576e-03   9.05586203e-01   1.80269709e+00
 4.92000000e+00  -8.33333333e-03   1.00000000e+00   9.64248529e-02   1.17683019e-03   9.02578869e-01   1.80545146e+00
 4.93000000e+00  -8.33333333e-03   1.00000000e+00   9.79537319e-02   1.19398556e-03   9.00082842e-01   1.80814476e+00
 4.94000000e+00  -8.33333333e-03   1.00000000e+00   9.94489974e-02   1.21073873e-03   8.97130903e-01   1.81074137e+00
 4.95000000e+00  -8.33333333e-03   1.00000000e+00   1.00908217e-01   1.22709795e-03   8.94671051e-01   1.81325584e+00
 4.96000000e+00  -8.33333333e-03   1.00000000e+00   1.02329004e-01   1.24299869e-03   8.91796158e-01   1.81566673e+00
 4.97000000e+00  -8.33333333e-03   1.00000000e+00   1.03709078e-01   1.25852073e-03   8.89397950e-01   1.81798906e+00
 4.98000000e+00  -8.33333333e-03   1.00000000e+00   1.05046194e-01   1.27352184e-03   8.86629013e-01   1.82024027e+00
 4.99000000e+00  -8.33333333e-03   1.00000000e+00   1.06338221e-01   1.28801569e-03   8.84331123e-01   1.82238709e+00
 5.00000000e+00  -8.33333333e-03   1.00000000e+00   1.07583086e-01   1.30194565e-03   8.81693174e-01   1.82445473e+00
