  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 3.80000000e+00  -3.46944695e-18   1.00000000e+00   1.60562583e-01   9.46094998e-05   4.12399483e+00   6.32507413e+00
 3.81000000e+00  -3.46944695e-18   1.00000000e+00   1.61780146e-01   1.43216364e-04   4.13147840e+00   6.33982006e+00
 3.82000000e+00  -3.46944695e-18   1.00000000e+00   1.62767939e-01   1.62566001e-04   4.13633408e+00   6.35040045e+00
 3.83000000e+00  -3.46944695e-18   1.00000000e+00   1.63574188e-01   1.62239485e-04   4.13132344e+00   6.35169971e+00
 3.84000000e+00  -3.46944695e-18   1.00000000e+00   1.64391245e-01   1.30155050e-04   4.11772212e+00   6.35356987e+00
 3.85000000e+00  -3.46944695e-18   1.00000000e+00   1.65521290e-01   5.37434513e-05   4.10306992e+00   6.34697420e+00
 3.86000000e+00  -3.46944695e-18   1.00000000e+00   1.66784840e-01  -1.56836470e-05   4.11776270e+00   6.35324628e+00
 3.87000000e+00  -3.46944695e-18   1.00000000e+00   1.67772537e-01  -5.95759504e-05   4.14112586e+00   6.36120280e+00
 3.88000000e+00  -3.46944695e-18   1.00000000e+00   1.68443371e-01  -5.53859530e-05   4.15855642e+00   6.37137259e+00
 3.89000000e+00  -3.46944695e-18   1.00000000e+00   1.68966659e-01  -2.11812896e-05   4.16365934e+00   6.37665150e+00
 3.90000000e+00  -3.46944695e-18   1.00000000e+00   1.69369560e-01   2.79813487e-05   4.16685657e+00   6.38722940e+00
 3.91000000e+00  -3.46944695e-18   1.00000000e+00   1.69718793e-01   9.12132742e-05   4.16818971e+00   6.39900661e+00
 3.92000000e+00  -3.46944695e-18   1.00000000e+00   1.70026490e-01   1.53973954e-04   4.16619915e+00   6.40991291e+00
 3.93000000e+00  -3.46944695e-18   1.00000000e+00   1.70419064e-01   1.82773706e-04   4.15913117e+00   6.42020942e+00
 3.94000000e+00  -3.46944695e-18   1.00000000e+00   1.71036995e-01   1.52573079e-04   4.15231635e+00   6.42637080e+00
 3.95000000e+00  -3.46944695e-18   1.00000000e+00   1.71709648e-01   9.23108862e-05   4.18617048e+00   6.44915068e+00
 3.96000000e+00  -3.46944695e-18   1.00000000e+00   1.72301850e-01   3.48760483e-05   4.13304882e+00   6.40625096e+00
 3.97000000e+00  -3.46944695e-18   1.00000000e+00   1.72936574e-01  -1.40737388e-05   4.18621020e+00   6.43491055e+00
 3.98000000e+00  -3.46944695e-18   1.00000000e+00   1.73637557e-01  -6.20695958e-05   4.20980927e+00   6.43591426e+00
 3.99000000e+00  -3.46944695e-18   1.00000000e+00   1.74130828e-01  -6.05586125e-05   4.24416365e+00   6.45085554e+00
 4.00000000e+00  -3.46944695e-18   1.00000000e+00   1.74199177e-01  -1.78940061e-05   4.27829455e+00   6.46742778e+00
 4.01000000e+00  -3.46944695e-18   1.00000000e+00   1.73795419e-01   5.38589261e-05   4.29824618e+00   6.48376988e+00
 4.02000000e+00  -3.46944695e-18   1.00000000e+00   1.73049002e-01   1.20492347e-04   4.30096176e+00   6.49862138e+00
 4.03000000e+00  -3.46944695e-18   1.00000000e+00   1.72219374e-01   1.55299454e-04   4.28726668e+00   6.50241713e+00
 4.04000000e+00  -3.46944695e-18   1.00000000e+00   1.71504913e-01   1.61594415e-04   4.27682943e+00   6.50881876e+00
 4.05000000e+00  -3.46944695e-18   1.00000000e+00   1.70704033e-01   1.47337070e-04   4.27659013e+00   6.51474414e+00
 4.06000000e+00  -3.46944695e-18   1.00000000e+00   1.69653233e-01   9.61802387e-05   4.27860070e+00   6.52616036e+00
 4.07000000e+00  -3.46944695e-18   1.00000000e+00   1.68490078e-01   1.24731876e-05   4.27285942e+00   6.52431980e+00
 4.08000000e+00  -3.46944695e-18   1.00000000e+00   1.67227219e-01  -4.30331435e-05   4.27145348e+00   6.52297561e+00
 4.09000000e+00  -3.46944695e-18   1.00000000e+00   1.65639118e-01  -5.72153516e-05   4.27954517e+00   6.52744287e+00
 4.10000000e+00  -3.46944695e-18   1.00000000e+00   1.63682017e-01  -3.58192134e-05   4.27611731e+00   6.53773971e+00
 4.11000000e+00  -3.46944695e-18   1.00000000e+00   1.61544799e-01   2.15558768e-06   4.26423280e+00   6.54919245e+00
 4.12000000e+00  -3.46944695e-18   1.00000000e+00   1.59265987e-01   6.32297170e-05   4.24792074e+00   6.55798986e+00
 4.13000000e+00  -3.46944695e-18   1.00000000e+00   1.56759815e-01   1.31224047e-04   4.22983913e+00   6.57150879e+00
 4.14000000e+00  -3.46944695e-18   1.00000000e+00   1.54070975e-01   1.76763540e-04   4.20138083e+00   6.57294416e+00
 4.15000000e+00  -3.46944695e-18   1.00000000e+00   1.51443729e-01   1.75532948e-04   4.16154191e+00   6.57413023e+00
 4.16000000e+00  -3.46944695e-18   1.00000000e+00   1.49150166e-01   1.28762850e-04   4.11790163e+00   6.56700352e+00
 4.17000000e+00  -3.46944695e-18   1.00000000e+00   1.47210284e-01   6.72380265e-05   4.09421403e+00   6.56528772e+00
 4.18000000e+00  -3.46944695e-18   1.00000000e+00   1.45334895e-01   1.57277940e-05   4.09075718e+00   6.56282330e+00
 4.19000000e+00  -3.46944695e-18   1.00000000e+00   1.43311642e-01  -2.99581179e-05   4.09352712e+00   6.56925509e+00
 4.20000000e+00  -3.46944695e-18   1.00000000e+00   1.41121067e-01  -5.93835341e-05   4.09062253e+00   6.57406057e+00
 4.21000000e+00  -3.46944695e-18   1.00000000e+00   1.38879249e-01  -3.60453498e-05   4.08113031e+00   6.57239763e+00
 4.22000000e+00  -3.46944695e-18   1.00000000e+00   1.36604917e-01   3.33755230e-05   4.07257895e+00   6.57755521e+00
 4.23000000e+00  -3.46944695e-18   1.00000000e+00   1.34268074e-01   1.00932178e-04   4.06380780e+00   6.58733426e+00
 4.24000000e+00  -3.46944695e-18   1.00000000e+00   1.31903765e-01   1.47640799e-04   4.05177987e+00   6.60192730e+00
 4.25000000e+00  -3.46944695e-18   1.00000000e+00   1.29536819e-01   1.74509890e-04   4.03410393e+00   6.60251734e+00
 4.26000000e+00  -3.46944695e-18   1.00000000e+00   1.27286142e-01   1.69491198e-04   4.01362988e+00   6.60182629e+00
 4.27000000e+00  -3.46944695e-18   1.00000000e+00   1.25155206e-01   1.32625429e-04   4.00301162e+00   6.59547996e+00
 4.28000000e+00  -3.46944695e-18   1.00000000e+00   1.22934300e-01   6.66080052e-05   4.00100304e+00   6.59654540e+00
 4.29000000e+00  -3.46944695e-18   1.00000000e+00   1.20703967e-01  -9.52609745e-06   3.99323862e+00   6.59144231e+00
 4.30000000e+00  -3.46944695e-18   1.00000000e+00   1.18595267e-01  -4.50541296e-05   3.99052013e+00   6.58905055e+00
 4.31000000e+00  -3.46944695e-18   1.00000000e+00   1.16194993e-01  -3.38039716e-05   4.00596704e+00   6.59681869e+00
 4.32000000e+00  -3.46944695e-18   1.00000000e+00   1.13218013e-01  -6.74487946e-06   4.01391074e+00   6.60656950e+00
 4.33000000e+00  -3.46944695e-18   1.00000000e+00   1.09873593e-01   4.26461826e-05   4.00115131e+00   6.61144228e+00
 4.34000000e+00  -3.46944695e-18   1.00000000e+00   1.06447368e-01   1.09669319e-04   3.96934676e+00   6.60677894e+00
 4.35000000e+00  -3.46944695e-18   1.00000000e+00   1.03070999e-01   1.74976163e-04   3.93771603e+00   6.60886489e+00
 4.36000000e+00  -3.46944695e-18   1.00000000e+00   9.97598397e-02   1.93262396e-04   3.90512798e+00   6.60572164e+00
 4.37000000e+00  -3.46944695e-18   1.00000000e+00   9.64507493e-02   1.64117394e-04   3.87824754e+00   6.60747066e+00
 4.38000000e+00  -3.46944695e-18   1.00000000e+00   9.31485909e-02   1.12619978e-04   3.85253957e+00   6.59560576e+00
 4.39000000e+00  -3.46944695e-18   1.00000000e+00   8.99379628e-02   5.57880592e-05   3.82195994e+00   6.58551702e+00
 4.40000000e+00  -3.46944695e-18   1.00000000e+00   8.68136250e-02   2.51998712e-06   3.79928512e+00   6.57100884e+00
 4.41000000e+00  -3.46944695e-18   1.00000000e+00   8.36787910e-02  -3.27069023e-05   3.78434188e+00   6.56448851e+00
 4.42000000e+00  -3.46944695e-18   1.00000000e+00   8.04655514e-02  -3.75276169e-05   3.76947656e+00   6.56434949e+00
 4.43000000e+00  -3.46944695e-18   1.00000000e+00   7.72424577e-02   8.80217197e-06   3.74799777e+00   6.56140776e+00
 4.44000000e+00  -3.46944695e-18   1.00000000e+00   7.40333600e-02   8.79269526e-05   3.72670087e+00   6.55978212e+00
 4.45000000e+00  -3.46944695e-18   1.00000000e+00   7.08102712e-02   1.41982821e-04   3.70323791e+00   6.55641732e+00
 4.46000000e+00  -3.46944695e-18   1.00000000e+00   6.76536682e-02   1.75121733e-04   3.67436441e+00   6.55478556e+00
 4.47000000e+00  -3.46944695e-18   1.00000000e+00   6.48154054e-02   1.90669160e-04   3.63616723e+00   6.53996001e+00
 4.48000000e+00  -3.46944695e-18   1.00000000e+00   6.24877511e-02   1.74515244e-04   3.59878969e+00   6.53079243e+00
 4.49000000e+00  -3.46944695e-18   1.00000000e+00   6.06124634e-02   1.12946534e-04   3.58011809e+00   6.52156400e+00
 4.50000000e+00  -3.46944695e-18   1.00000000e+00   5.87852126e-02   4.12386357e-05   3.58169277e+00   6.51592771e+00
 4.51000000e+00  -3.46944695e-18   1.00000000e+00   5.68102466e-02  -1.29307585e-05   3.58422886e+00   6.50383128e+00
 4.52000000e+00  -3.46944695e-18   1.00000000e+00   5.48960562e-02  -2.68073024e-05   3.57965759e+00   6.49578948e+00
 4.53000000e+00  -3.46944695e-18   1.00000000e+00   5.30891872e-02  -5.62649044e-06   3.57509599e+00   6.49083680e+00
 4.54000000e+00  -3.46944695e-18   1.00000000e+00   5.11906035e-02   3.33522181e-05   3.57889689e+00   6.49100646e+00
 4.55000000e+00  -3.46944695e-18   1.00000000e+00   4.91615283e-02   8.89759454e-05   3.57629623e+00   6.49354368e+00
 4.56000000e+00  -3.46944695e-18   1.00000000e+00   4.71493828e-02   1.59657295e-04   3.56526192e+00   6.49048325e+00
 4.57000000e+00  -3.46944695e-18   1.00000000e+00   4.51871193e-02   2.04678243e-04   3.54970713e+00   6.48985083e+00
 4.58000000e+00  -3.46944695e-18   1.00000000e+00   4.32841920e-02   1.93017038e-04   3.53393964e+00   6.47876004e+00
 4.59000000e+00  -3.46944695e-18   1.00000000e+00   4.15245589e-02   1.48072887e-04   3.51404168e+00   6.46665673e+00
 4.60000000e+00  -3.46944695e-18   1.00000000e+00   3.99219476e-02   9.40450608e-05   3.50334027e+00   6.45210185e+00
 4.61000000e+00  -3.46944695e-18   1.00000000e+00   3.83856896e-02   4.31886124e-05   3.49546643e+00   6.44366197e+00
 4.62000000e+00  -3.46944695e-18   1.00000000e+00   3.68995605e-02  -1.18340952e-05   3.49251886e+00   6.43524576e+00
 4.63000000e+00  -3.46944695e-18   1.00000000e+00   3.52481761e-02  -3.02476782e-05   3.49971705e+00   6.42689354e+00
 4.64000000e+00  -3.46944695e-18   1.00000000e+00   3.32027171e-02  -3.89430589e-06   3.50393819e+00   6.41988784e+00
 4.65000000e+00  -3.46944695e-18   1.00000000e+00   3.10058056e-02   5.82200651e-05   3.48885668e+00   6.41084789e+00
 4.66000000e+00  -3.46944695e-18   1.00000000e+00   2.90270787e-02   1.28056881e-04   3.46078639e+00   6.40479600e+00
 4.67000000e+00  -3.46944695e-18   1.00000000e+00   2.72969647e-02   1.73501773e-04   3.43223446e+00   6.39577404e+00
 4.68000000e+00  -3.46944695e-18   1.00000000e+00   2.57361093e-02   1.92751304e-04   3.41170071e+00   6.39133402e+00
 4.69000000e+00  -3.46944695e-18   1.00000000e+00   2.43120372e-02   1.94430967e-04   3.39303778e+00   6.37589246e+00
 4.70000000e+00  -3.46944695e-18   1.00000000e+00   2.31432362e-02   1.59598283e-04   3.36851037e+00   6.36229143e+00
 4.71000000e+00  -3.46944695e-18   1.00000000e+00   2.23925199e-02   7.91146708e-05   3.34422385e+00   6.34407884e+00
 4.72000000e+00  -3.46944695e-18   1.00000000e+00   2.19344512e-02   1.55079799e-05   3.33525366e+00   6.32849229e+00
 4.73000000e+00  -3.46944695e-18   1.00000000e+00   2.15492428e-02  -1.40487394e-05   3.33753378e+00   6.31573839e+00
 4.74000000e+00  -3.46944695e-18   1.00000000e+00   2.12668848e-02  -1.11911120e-05   3.33542713e+00   6.30974226e+00
 4.75000000e+00  -3.46944695e-18   1.00000000e+00   2.11373921e-02   1.66040723e-05   3.33289853e+00   6.31072760e+00
 4.76000000e+00  -3.46944695e-18   1.00000000e+00   2.09923222e-02   6.67512782e-05   3.33614082e+00   6.30279203e+00
 4.77000000e+00  -3.46944695e-18   1.00000000e+00   2.08545148e-02   1.33824672e-04   3.33363880e+00   6.29664991e+00
 4.78000000e+00  -3.46944695e-18   1.00000000e+00   2.09546611e-02   1.92499173e-04   3.32050353e+00   6.28945834e+00
 4.79000000e+00  -3.46944695e-18   1.00000000e+00   2.14742304e-02   2.08826481e-04   3.30317430e+00   6.28997000e+00
 4.80000000e+00  -3.46944695e-18   1.00000000e+00   2.24043853e-02   1.77147745e-04   3.29340853e+00   6.28030891e+00
 4.81000000e+00  -3.46944695e-18   1.00000000e+00   2.35650787e-02   1.22189541e-04   3.29869259e+00   6.27239838e+00
 4.82000000e+00  -3.46944695e-18   1.00000000e+00   2.47381195e-02   7.00983603e-05   3.31282139e+00   6.26175070e+00
 4.83000000e+00  -3.46944695e-18   1.00000000e+00   2.58035740e-02   1.78283595e-05   3.33130506e+00   6.25643702e+00
 4.84000000e+00  -3.46944695e-18   1.00000000e+00   2.68560752e-02  -2.84902129e-05   3.33840082e+00   6.25031488e+00
 4.85000000e+00  -3.46944695e-18   1.00000000e+00   2.80226142e-02  -2.45844559e-05   3.34867752e+00   6.24273726e+00
 4.86000000e+00  -3.46944695e-18   1.00000000e+00   2.90499083e-02   2.84813943e-05   3.36788098e+00   6.24546957e+00
 4.87000000e+00  -3.46944695e-18   1.00000000e+00   2.97660485e-02   9.31117255e-05   3.38255176e+00   6.24606905e+00
 4.88000000e+00  -3.46944695e-18   1.00000000e+00   3.04525786e-02   1.47467611e-04   3.37908651e+00   6.24950270e+00
 4.89000000e+00  -3.46944695e-18   1.00000000e+00   3.12682665e-02   1.83387265e-04   3.36921433e+00   6.23954035e+00
 4.90000000e+00  -3.46944695e-18   1.00000000e+00   3.21771012e-02   1.94643583e-04   3.36297802e+00   6.23370566e+00
 4.91000000e+00  -3.46944695e-18   1.00000000e+00   3.32361829e-02   1.72990005e-04   3.35635636e+00   6.22176438e+00
 4.92000000e+00  -3.46944695e-18   1.00000000e+00   3.45260319e-02   1.16794974e-04   3.34860052e+00   6.21565687e+00
 4.93000000e+00  -3.46944695e-18   1.00000000e+00   3.60199205e-02   3.80143828e-05   3.35056801e+00   6.20829565e+00
 4.94000000e+00  -3.46944695e-18   1.00000000e+00   3.75424588e-02  -1.39590651e-05   3.35948479e+00   6.20005436e+00
 4.95000000e+00  -3.46944695e-18   1.00000000e+00   3.88605823e-02  -1.77472959e-05   3.37454060e+00   6.19205166e+00
 4.96000000e+00  -3.46944695e-18   1.00000000e+00   4.00142391e-02  -5.91677415e-06   3.38302531e+00   6.18639867e+00
 4.97000000e+00  -3.46944695e-18   1.00000000e+00   4.12687618e-02   2.98254642e-05   3.37850265e+00   6.18791084e+00
 4.98000000e+00  -3.46944695e-18   1.00000000e+00   4.28104008e-02   9.40113340e-05   3.36675654e+00   6.18111605e+00
 4.99000000e+00  -3.46944695e-18   1.00000000e+00   4.45464513e-02   1.62589100e-04   3.36434379e+00   6.18372790e+00
 5.00000000e+00  -3.46944695e-18   1.00000000e+00   4.64115461e-02   1.97968712e-04   3.36156035e+00   6.18056991e+00
