  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.29000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946500e-04   2.39553630e+00   3.99424946e+00
 4.30000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39544990e+00   3.99419956e+00
 4.31000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39544674e+00   3.99420030e+00
 4.32000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39550457e+00   3.99419586e+00
 4.33000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39552089e+00   3.99424979e+00
 4.34000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39547947e+00   3.99421083e+00
 4.35000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39549668e+00   3.99421998e+00
 4.36000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39552531e+00   3.99420458e+00
 4.37000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39546298e+00   3.99424484e+00
 4.38000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39545693e+00   3.99422418e+00
 4.39000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39550880e+00   3.99424186e+00
 4.40000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39553045e+00   3.99422915e+00
 4.41000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39551593e+00   3.99421748e+00
 4.42000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39551146e+00   3.99422934e+00
 4.43000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39550897e+00   3.99419542e+00
 4.44000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39548800e+00   3.99419953e+00
 4.45000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39545352e+00   3.99422176e+00
 4.46000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39555161e+00   3.99424689e+00
 4.47000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39552196e+00   3.99419534e+00
 4.48000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39543318e+00   3.99423439e+00
 4.49000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39549754e+00   3.99418247e+00
 4.50000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39549562e+00   3.99423901e+00
 4.51000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39554003e+00   3.99421394e+00
 4.52000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39549748e+00   3.99423901e+00
 4.53000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39539892e+00   3.99417104e+00
 4.54000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39548025e+00   3.99426081e+00
 4.55000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39548282e+00   3.99421789e+00
 4.56000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39550396e+00   3.99416526e+00
 4.57000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39559851e+00   3.99424509e+00
 4.58000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39550138e+00   3.99423901e+00
 4.59000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39550868e+00   3.99421557e+00
 4.60000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39557235e+00   3.99423543e+00
 4.61000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39559138e+00   3.99425167e+00
 4.62000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39553868e+00   3.99418362e+00
 4.63000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39539362e+00   3.99416516e+00
 4.64000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39541228e+00   3.99419047e+00
 4.65000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39546893e+00   3.99425105e+00
 4.66000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39558812e+00   3.99427614e+00
 4.67000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39553723e+00   3.99421215e+00
 4.68000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39545817e+00   3.99425852e+00
 4.69000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39541204e+00   3.99420196e+00
 4.70000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39543895e+00   3.99419238e+00
 4.71000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39539253e+00   3.99422350e+00
 4.72000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39551401e+00   3.99420121e+00
 4.73000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39560341e+00   3.99424008e+00
 4.74000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39542053e+00   3.99427937e+00
 4.75000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39544528e+00   3.99422766e+00
 4.76000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39554902e+00   3.99428070e+00
 4.77000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39556052e+00   3.99415908e+00
 4.78000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39552908e+00   3.99420367e+00
 4.79000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39544902e+00   3.99420723e+00
 4.80000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39557829e+00   3.99416165e+00
 4.81000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39567087e+00   3.99419424e+00
 4.82000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39544254e+00   3.99423897e+00
 4.83000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39555061e+00   3.99418043e+00
 4.84000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946497e-04   2.39536939e+00   3.99427403e+00
 4.85000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39550779e+00   3.99417484e+00
 4.86000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946498e-04   2.39542236e+00   3.99423913e+00
 4.87000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39543641e+00   3.99426376e+00
 4.88000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39548856e+00   3.99424760e+00
 4.89000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946493e-04   2.39541283e+00   3.99419916e+00
 4.90000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39558129e+00   3.99427524e+00
 4.91000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39551558e+00   3.99427477e+00
 4.92000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946491e-04   2.39549423e+00   3.99425949e+00
 4.93000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39549663e+00   3.99419491e+00
 4.94000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39544938e+00   3.99422316e+00
 4.95000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946495e-04   2.39551548e+00   3.99415868e+00
 4.96000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946499e-04   2.39551922e+00   3.99423584e+00
 4.97000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39552083e+00   3.99419727e+00
 4.98000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946496e-04   2.39545679e+00   3.99425852e+00
 4.99000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946492e-04   2.39548537e+00   3.99423079e+00
 5.00000000e+00   5.00000000e-03   1.00000000e+00   1.03121316e-01  -6.33946494e-04   2.39556621e+00   3.99423831e+00
